1 92 0.0 8.486203094706321E-4 1.0605682237189095E-4 8.486658157819049E-4 0.0
1 93 0.0 7.425497228856362E-4 1.0607730048441317E-4 7.425841693121813E-4 0.0
1 94 0.0 6.364657085018057E-4 1.0608584940117728E-4 6.364912410898084E-4 0.0
1 95 0.0 5.303780240832817E-4 1.060865034636E-4 5.303964843509043E-4 0.0
1 96 0.0 4.2429270157460575E-4 1.0608267868339729E-4 4.243056252450601E-4 0.0
1 97 0.0 3.182126667164871E-4 1.0607717071982691E-4 3.182212829965089E-4 0.0
1 98 0.0 2.1213836013495192E-4 1.0607215377337509E-4 2.1214359135636555E-4 0.0
1 99 0.0 1.0606835916973691E-4 1.0606918006747596E-4 1.0607082064799072E-4 0.0

2 1 0.0 2.119789450012366E-4 -2.119842941932072E-4 1.059958838809695E-4 0.0
2 2 0.0 4.239685883864144E-4 -2.1199803544636148E-4 2.1199803544636148E-4 0.0
2 3 0.0 6.359750158939595E-4 -2.1201661454762593E-4 3.1801041942484617E-4 0.0
2 4 0.0 8.480018174816663E-4 -2.1203691342702366E-4 4.240357526378213E-4 0.0
2 5 0.0 0.0010600488427480069 -2.1205456963341199E-4 5.300748814240211E-4 0.0
2 6 0.0 0.0012721109567484902 -2.1206397713504743E-4 6.361261589325142E-4 0.0
2 7 0.0 0.0014841767970181017 -2.1205828822363462E-4 7.421848225801237E-4 0.0
2 8 0.0 0.0016962275331957595 -2.1202941717939061E-4 8.48242372262401E-4 0.0
2 9 0.0 0.001908235631376883 -2.1196804649906186E-4 9.542859502737225E-4 0.0
2 10 0.0 0.002120163626193883 -2.1186363663079004E-4 0.0010602977243313752 0.0
2 11 0.0 0.002331962904638463 -2.1170444029751183E-4 0.001166254275609493 0.0
2 12 0.0 0.002543572506788907 -2.1147752262187097E-4 0.0012721259942693474 0.0
2 13 0.0 0.002754917949882205 -2.1116878838732664E-4 0.0013778764856193612 0.0
2 14 0.0 0.00296591008356356 -2.1076301787846963E-4 0.001483461990746332 0.0
2 15 0.0 0.0031764439856391442 -2.1024391283384512E-4 0.001588830826221505 0.0
2 16 0.0 0.0033863979092312504 -2.0959415411135347E-4 0.0016939228482917433 0.0
2 17 0.0 0.003595632293861851 -2.0879547270326575E-4 0.0017986689478043816 0.0
2 18 0.0 0.003803988854637782 -2.0782873573805616E-4 0.0019029905829684275 0.0
2 19 0.0 0.0040112897653379635 -2.066740490619494E-4 0.0020067993579046517 0.0
2 20 0.0 0.004217336952761681 -2.0531087789631098E-4 0.0021099966557588624 0.0
2 21 0.0 0.0044219115211305855 -2.0371818690964995E-4 0.0022124733359178573 0.0
2 22 0.0 0.0046247733265809806 -2.0187460081714853E-4 0.002314109505543615 0.0
2 23 0.0 0.0048256607227648825 -1.997585863192197E-4 0.002414774376191183 0.0
2 24 0.0 0.00502429049921942 -1.9734865580778955E-4 0.002514326216658867 0.0
2 25 0.0 0.005220358034380462 -1.9462359280102495E-4 0.0026126124133919815 0.0
2 26 0.0 0.00541353768482147 -1.9156269851296724E-4 0.0027094696496780483 0.0
2 27 0.0 0.005603483431406396 -1.881460583263465E-4 0.0028047242144859296 0.0
2 28 0.0 0.005789829801474163 -1.8435482622146566E-4 0.0028981924510697206 0.0
2 29 0.0 0.005972193083849327 -1.801715244329821E-4 0.0029896813543398948 0.0
2 30 0.0 0.006150172850340127 -1.7558035477687264E-4 0.0030789893244656213 0.0
2 31 0.0 0.006323353793403073 -1.7056751723491326E-4 0.0031659070821896786 0.0
2 32 0.0 0.006491307884809954 -1.6512153053277598E-4 0.0032502187489003172 0.0
2 33 0.0 0.006653596854468625 -1.5923354863509173E-4 0.003331703091618698 0.0
2 34 0.0 0.006809774982080137 -1.5289766634626412E-4 0.003410134929751379 0.0
2 35 0.0 0.006959392187161153 -1.4611120659298446E-4 0.0034852866967724095 0.0
2 36 0.0 0.007101997395266106 -1.3887498151840625E-4 0.0035569301460102775 0.0
2 37 0.0 0.007237142150197965 -1.311935192836503E-4 0.003624838185517609 0.0
2 38 0.0 0.0073643844338334066 -1.2307524849104355E-4 0.0036887868227165237 0.0
2 39 0.0 0.0074832926471800525 -1.1453263245034088E-4 0.003748557195282334 0.0
2 40 0.0 0.007593449698734088 -1.0558224612923061E-4 0.0038039376607130397 0.0
2 41 0.0 0.007694457139438514 -9.624478957504694E-5 0.0038547259134040493 0.0
2 42 0.0 0.007785939277884182 -8.654503286248004E-5 0.0039007310949834987 0.0
2 43 0.0 0.007867547205163474 -7.651168919109311E-5 0.003941775861335119 0.0
2 44 0.0 0.007938962656266368 -6.617721458699547E-5 0.003977698368300067 0.0
2 45 0.0 0.007999901634337465 -5.557753469676713E-5 0.004008354137638113 0.0
2 46 0.0 0.008050117725659903 -4.4751701323944224E-5 0.004033617765538367 0.0
2 47 0.0 0.008089405036985353 -3.37414835603813E-5 0.00405338443785257 0.0
2 48 0.0 0.008117600692780665 -2.259090050914323E-5 0.004067571219280756 0.0
2 49 0.0 0.00813458683800364 -1.1345704581309374E-5 0.00407611808791618 0.0
2 50 0.0 0.008140292101943284 -5.282607805443679E-8 0.004078988691744381 0.0
2 51 0.0 0.008134692490159749 1.1240208846712528E-5 0.004076170809728474 0.0
2 52 0.0 0.008117811684249859 2.2485873781811702E-5 0.004067676506792567 0.0
2 53 0.0 0.008089720742596125 3.3637237654630774E-5 0.004053541979095113 0.0
2 54 0.0 0.008050537208940597 4.464854676954153E-5 0.004033827093199997 0.0
2 55 0.0 0.008000423649057042 5.5475780227589276E-5 0.00400861462983319 0.0
2 56 0.0 0.007939585648485419 6.60771666321832E-5 0.003978009249592436 0.0
2 57 0.0 0.007868269315792676 7.641365136937944E-5 0.003942136204014813 0.0
2 58 0.0 0.00778675834574666 8.644930548040632E-5 0.0039011398205949 0.0
2 59 0.0 0.007695370704831863 9.615166912976033E-5 0.003855181794523381 0.0
2 60 0.0 0.007594455007487139 1.0549202481654639E-4 0.0038044393229727494 0.0
2 61 0.0 0.00748438665519877 1.1444559767875666E-4 0.0037491031196395554 0.0
2 62 0.0 0.007365563812129626 1.2299168240237834E-4 0.0036893753479624787 0.0
2 63 0.0 0.0072384032903940135 1.3111369828097599E-4 0.0036254675110244895 0.0
2 64 0.0 0.007103336415567674 1.3879917580192315E-4 0.003557598334711788 0.0
2 65 0.0 0.006960804938790167 1.4603967970449206E-4 0.0034859916783738522 0.0
2 66 0.0 0.00681125705615869 1.5283067472286836E-4 0.003410874504164825 0.0
2 67 0.0 0.0066551435893444305 1.591713411727598E-4 0.0033324749326184865 0.0
2 68 0.0 0.00649291437381317 1.6506434816035724E-4 0.003251020407993812 0.0
2 69 0.0 0.006325014893023716 1.7051559249923196E-4 0.0031667359926979013 0.0
2 70 0.0 0.006151883188814706 1.7553391143946499E-4 0.0030798428058081044 0.0
2 71 0.0 0.005973947070144786 1.801307770790449E-4 0.0029905566165177753 0.0
2 72 0.0 0.005791621634656617 1.8431997988158913E-4 0.00289908659934087 0.0
2 73 0.0 0.005605307110381608 1.8811730811155083E-4 0.0028056342542255755 0.0
2 74 0.0 0.005415387018433515 1.9154022926356476E-4 0.002710392491418143 0.0
2 75 0.0 0.005222226651854478 1.9460757874981876E-4 0.0026135448780322686 0.0
2 76 0.0 0.005026171860933877 1.973392602580954E-4 0.002515265040842387 0.0
2 77 0.0 0.0048275481313382876 1.9975596133816383E-4 0.0024157162178366867 0.0
2 78 0.0 0.00462665993825755 2.0187888694469342E-4 0.002315050949527159 0.0
2 79 0.0 0.004423790357448901 2.037295128837842E-4 0.0022134108998956197 0.0
2 80 0.0 0.004219200912489981 2.0532936039479362E-4 0.0021109267961230086 0.0
2 81 0.0 0.0040131316366593135 2.066997924610025E-4 0.002007718475863892 0.0
2 82 0.0 0.0038058013275679764 2.0786183188836304E-4 0.0019038950307447193 0.0
2 83 0.0 0.0035974079728825874 2.0883600072361952E-4 0.001799555034937043 0.0
2 84 0.0 0.0033881293261207373 2.0964218020027214E-4 0.0016947868480400971 0.0
2 85 0.0 0.003178123612482043 2.102994900994447E-4 0.0015896689820570108 0.0
2 86 0.0 0.002967530345921848 2.1082618618687224E-4 0.001484270522925019 0.0
2 87 0.0 0.0027564712401082986 2.1123957422984575E-4 0.0013786515978252535 0.0
2 88 0.0 0.0025450511974621564 2.1155593900119992E-4 0.0012728638803194475 0.0
2 89 0.0 0.0023333593621058988 2.117904866331165E-4 0.0011669511262107943 0.0
2 90 0.0 0.0021214702241959234 2.119572986836744E-4 0.0010609497338802685 0.0
2 91 0.0 0.00190944476473855 2.1206929631605682E-4 9.548893236880936E-4 0.0
2 92 0.0 0.0016973316315638098 2.1213821305709373E-4 8.487933318366373E-4 0.0
2 93 0.0 0.0014851683386243625 2.1217457469209651E-4 7.426796148532007E-4 0.0
2 94 0.0 0.0012729824821796167 2.12187684961277E-4 6.365610615592846E-4 0.0
2 95 0.0 0.0010607929687018085 2.121856158447483E-4 5.304462100398026E-4 0.0
2 96 0.0 8.486112504901202E-4 2.1217520135439534E-4 4.243398677063602E-4 0.0
2 97 0.0 6.364425659930178E-4 2.1216203388869454E-4 3.1824373305973104E-4 0.0
2 98 0.0 4.242871827127311E-4 2.121504623485182E-4 2.1215701819596742E-4 0.0
2 99 0.0 2.1214164129598143E-4 2.1214359135636555E-4 1.0607707146703962E-4 0.0

3 1 0.0 3.1797871854037917E-4 -3.1798750794697977E-4 1.0600440720275674E-4 0.0
3 2 0.0 6.359750158939595E-4 -3.1801041942484617E-4 2.1201661454762593E-4 0.0
3 3 0.0 9.539995573900716E-4 -3.1804212439421654E-4 3.1804212439421654E-4 0.0
3 4 0.0 0.0012720592646823926 -3.180779455130023E-4 4.2408519140709443E-4 0.0
3 5 0.0 0.0015901554484160762 -3.1811133812823563E-4 5.301481996244336E-4 0.0
3 6 0.0 0.0019082819409388639 -3.1813389083706596E-4 6.362310388462388E-4 0.0
3 7 0.0 0.002226423230090208 -3.181353275209833E-4 7.423304804552484E-4 0.0
3 8 0.0 0.0025445525959808305 -3.1810351184120194E-4 8.484395530774479E-4 0.0
3 9 0.0 0.002862630253772612 -3.18024455401227E-4 9.545469188574336E-4 0.0
3 10 0.0 0.0031806015067832845 -3.178823309977277E-4 0.001060636251566731 0.0
3 11 0.0 0.0034983949157680674 -3.17659492590485E-4 0.0011666856182802254 0.0
3 12 0.0 0.0038159204919642545 -3.173365038229136E-4 0.0012726668669458445 0.0
3 13 0.0 0.004133067923413895 -3.1689217711204556E-4 0.0013785450228331136 0.0
3 14 0.0 0.004449704846188346 -3.16303625495137E-4 0.001484277697573169 0.0
3 15 0.0 0.004765675174404169 -3.1554632956232826E-4 0.0015898145152901874 0.0
3 16 0.0 0.005080797505313002 -3.145942219128055E-4 0.001695096561163352 0.0
3 17 0.0 0.00539486361822978 -3.134197916361248E-4 0.0018000558586378284 0.0
3 18 0.0 0.005707637088585252 -3.119942113300935E-4 0.0019046148824076242 0.0
3 19 0.0 0.006018852040889967 -3.1028748911015973E-4 0.0020086861152033794 0.0
3 20 0.0 0.006328212066805571 -3.082686479302264E-4 0.002112171657310629 0.0
3 21 0.0 0.0066353893367504194 -3.059059343085138E-4 0.0022149628985904347 0.0
3 22 0.0 0.006940023935422599 -3.0316705822216496E-4 0.00231694026354129 0.0
3 23 0.0 0.007241723453194749 -3.000194654893037E-4 0.0024179730405907668 0.0
3 24 0.0 0.007540062866401206 -2.964306433877375E-4 0.00251791930729481 0.0
3 25 0.0 0.007834584739970224 -2.9236845955880626E-4 0.002616625963405292 0.0
3 26 0.0 0.008124799785518819 -2.8780153341039384E-4 0.0027139288837930613 0.0
3 27 0.0 0.008410187806791012 -2.8269963826747964E-4 0.0028096532029333893 0.0
3 28 0.0 0.008690199062053778 -2.7703413143094924E-4 0.002903613742023323 0.0
3 29 0.0 0.00896425606965291 -2.707784081122655E-4 0.0029956155887588595 0.0
3 30 0.0 0.009231755878278309 -2.639083739384568E-4 0.003085454838313106 0.0
3 31 0.0 0.009492072817529824 -2.5640292940314145E-4 0.003172919502093259 0.0
3 32 0.0 0.009744561737084592 -2.482444583190319E-4 0.0032577905883958793 0.0
3 33 0.0 0.009988561734167888 -2.3941931105870163E-4 0.00333984335612534 0.0
3 34 0.0 0.010223400359201995 -2.2991827221456335E-4 0.003418848739308991 0.0
3 35 0.0 0.010448398278597015 -2.1973700133343186E-4 0.003494574936278024 0.0
3 36 0.0 0.010662874361868859 -2.0887643465647074E-4 0.003566789153155322 0.0
3 37 0.0 0.010866151147909956 -1.9734313539247327E-4 0.0036352594867993205 0.0
3 38 0.0 0.011057560632653805 -1.8514958003727506E-4 0.0036997569277220288 0.0
3 39 0.0 0.011236450307984506 -1.7231436868118434E-4 0.0037600574588827498 0.0
3 40 0.0 0.011402189370016174 -1.5886234816131408E-4 0.003815944221830985 0.0
3 41 0.0 0.011554175004307134 -1.4482463833859986E-4 0.003867209717623428 0.0
3 42 0.0 0.011691838646693374 -1.3023855370744748E-4 0.003913658006468906 0.0
3 43 0.0 0.01181465211172203 -1.1514741494912054E-4 0.003955106867357466 0.0
3 44 0.0 0.011922133476591615 -9.960024785829122E-5 0.00399138987718705 0.0
3 45 0.0 0.012013852607438612 -8.365137021604501E-5 0.004022358368268355 0.0
3 46 0.0 0.012089436217023705 -6.735987053602642E-5 0.004047883223682344 0.0
3 47 0.0 0.012148572348510665 -5.0788986034707405E-5 0.004067856471852798 0.0
3 48 0.0 0.01219101418909312 -3.400539051869565E-5 0.004082192644888046 0.0
3 49 0.0 0.012216583129548056 -1.7078405982318308E-5 0.004090829869688507 0.0
3 50 0.0 0.012225171001057756 -7.915441200927187E-8 0.004093730666392716 0.0
3 51 0.0 0.012216741438372074 1.692033153975151E-5 0.004090882435266136 0.0
3 52 0.0 0.012191330337978253 3.384801883498951E-5 0.0040822976203931565 0.0
3 53 0.0 0.012149045400702095 5.063278433134824E-5 0.004068013546241079 0.0
3 54 0.0 0.012090064769315557 6.720530410973726E-5 0.004048091931026978 0.0
3 55 0.0 0.012014634792482621 8.349890167259379E-5 0.004022618088526581 0.0
3 56 0.0 0.01192306696597037 9.94503363500425E-5 0.003991699837220627 0.0
3 57 0.0 0.011815734119782536 1.1500051541732826E-4 0.003955466142205581 0.0
3 58 0.0 0.011693065935135713 1.300951161303885E-4 0.003914065520871817 0.0
3 59 0.0 0.011555543887521759 1.446851069865744E-4 0.0038676642477946796 0.0
3 60 0.0 0.011403695721162564 1.5872716085951494E-4 0.0038164443974757966 0.0
3 61 0.0 0.011238089565802729 1.7218395608150673E-4 0.0037606017654597547 0.0
3 62 0.0 0.01105932780899955 1.85024364900044E-4 0.003700343708945241 0.0
3 63 0.0 0.010868040836002641 1.972235318790901E-4 0.003635886947376872 0.0
3 64 0.0 0.01066488074524137 2.087628476339764E-4 0.00356745536176118 0.0
3 65 0.0 0.010450515140734688 2.1962982569194607E-4 0.0034952778287525564 0.0
3 66 0.0 0.010225621093857478 2.2981789219855484E-4 0.003419586122083965 0.0
3 67 0.0 0.009990879356337579 2.3932609961302333E-4 0.00334061290986858 0.0
3 68 0.0 0.009746968894631431 2.4815877645063995E-4 0.003258589871870563 0.0
3 69 0.0 0.009494561803436299 2.563251255593875E-4 0.0031737459562264465 0.0
3 70 0.0 0.009234318643512656 2.6383878340284755E-4 0.003086305790467901 0.0
3 71 0.0 0.008966884236630604 2.70717352418519E-4 0.002996488257204227 0.0
3 72 0.0 0.008692883938675618 2.7698191779619054E-4 0.002904505240595347 0.0
3 73 0.0 0.008412920401038223 2.8265655904538296E-4 0.002810560545881503 0.0
3 74 0.0 0.008127570820584852 2.877678655650419E-4 0.0027148489908044786 0.0
3 75 0.0 0.007837384669908139 2.923444641600302E-4 0.0026175556648006335 0.0
3 76 0.0 0.007542881892264792 2.964165651286564E-4 0.002518855349387673 0.0
3 77 0.0 0.007244551539650826 3.0001553222677073E-4 0.002418912091203751 0.0
3 78 0.0 0.0069428508278112505 3.0317348054077504E-4 0.0023178789176707577 0.0
3 79 0.0 0.006638204578569276 3.0592290510882223E-4 0.0022158976842120625 0.0
3 80 0.0 0.006331005017593606 3.0829634204178336E-4 0.002113099041317628 0.0
3 81 0.0 0.006021611894485709 3.1032606292993306E-4 0.0020096025094690382 0.0
3 82 0.0 0.00571035289173374 3.1204380248682885E-4 0.0019055166499636431 0.0
3 83 0.0 0.005397524289512051 3.1348051868114934E-4 0.001800939319959752 0.0
3 84 0.0 0.005083391854371441 3.1466618403774805E-4 0.0016959580005542429 0.0
3 85 0.0 0.004768191921436555 3.156296063442062E-4 0.0015906501873535158 0.0
3 86 0.0 0.004452132641683029 3.1639827666920866E-4 0.0014850838337657699 0.0
3 87 0.0 0.004135395368098138 3.1699824237280344E-4 0.0013793178380889274 0.0
3 88 0.0 0.003818136156937422 3.174540026535497E-4 0.0012734025663610304 0.0
3 89 0.0 0.0035004873627910386 3.177884241211291E-4 0.001167380403850147 0.0
3 90 0.0 0.003182559308695164 3.1802267389271664E-4 0.0010612863289652173 0.0
3 91 0.0 0.0028644420150056053 3.1817616777562855E-4 9.551485042486297E-4 0.0
3 92 0.0 0.0025462069731439067 3.1826653120678385E-4 8.489888799505076E-4 0.0
3 93 0.0 0.0022279089525920376 3.183095707617659E-4 7.428238064720668E-4 0.0
3 94 0.0 0.001909587831620375 3.1831925421457546E-4 6.366646526923807E-4 0.0
3 95 0.0 0.0015912704441628867 3.183076973165244E-4 5.305184278533782E-4 0.0
3 96 0.0 0.0012729724369873261 3.1828515566346873E-4 4.2438840526790695E-4 0.0
3 97 0.0 9.547001328359492E-4 3.182600202302197E-4 3.182747466327455E-4 0.0
3 98 0.0 6.364523965268868E-4 3.1823881536606653E-4 2.1217512617134317E-4 0.0
3 99 0.0 3.1822250210381616E-4 3.182261982634434E-4 1.0608535419936844E-4 0.0

4 1 0.0 4.2398775940675007E-4 -4.2400090874083313E-4 1.0601348351382744E-4 0.0
4 2 0.0 8.480018174816663E-4 -4.240357526378213E-4 2.1203691342702366E-4 0.0
4 3 0.0 0.0012720592646823926 -4.2408519140709443E-4 3.180779455130024E-4 0.0
4 4 0.0 0.0016961722002958551 -4.241429886572407E-4 4.241429886572407E-4 0.0
4 5 0.0 0.002120345241996874 -4.242004170725564E-4 5.302365816830929E-4 0.0
4 6 0.0 0.002544573034440968 -4.242462579658623E-4 6.363607687285606E-4 0.0
4 7 0.0 0.0029688377579285986 -4.2426680245484364E-4 7.425144730301273E-4 0.0
4 8 0.0 0.0033931066393506552 -4.242458555815758E-4 8.486928692639265E-4 0.0
4 9 0.0 0.00381732946909175 -4.24164744988345E-4 9.548867549645603E-4 0.0
4 10 0.0 0.004241436129327345 -4.240023360535818E-4 0.0010610819219887364 0.0
4 11 0.0 0.004665334141198914 -4.237350556766254E-4 0.001167258529515232 0.0
4 12 0.0 0.005088906240680596 -4.2333692717475913E-4 0.0012733904806744543 0.0
4 13 0.0 0.005512007995548432 -4.2277961901465103E-4 0.001379444805578996 0.0
4 14 0.0 0.005934465478709898 -4.220325103355435E-4 0.0014853810542784455 0.0
4 15 0.0 0.006356073016219519 -4.210627764240282E-4 0.0015911507039829166 0.0
4 16 0.0 0.006776591031557954 -4.198354974589945E-4 0.0016966965857831066 0.0
4 17 0.0 0.007195744011137508 -4.1831379394753794E-4 0.0018019523370302439 0.0
4 18 0.0 0.00761321861945303 -4.164589923036071E-4 0.0019068418865131036 0.0
4 19 0.0 0.008028661995744722 -4.1423082396495423E-4 0.0020112789805634525 0.0
4 20 0.0 0.008441680267382939 -4.115876612833663E-4 0.0021151667592127655 0.0
4 21 0.0 0.008851837318311455 -4.084867931403108E-4 0.0022183973924838635 0.0
4 22 0.0 0.00925865385366356 -4.048847428174806E-4 0.0023208517877971865 0.0
4 23 0.0 0.009661606803946416 -4.007376300727396E-4 0.002422399380263309 0.0
4 24 0.0 0.01006012911380904 -3.96001578622315E-4 0.0025228980182755564 0.0
